"cor.mean","cor.var","R2.loading","R2.intercept"
0.963327859879584,0.862068965517241,0.969095052373663,0.958794672583043
0.981390257252326,0.885057471264368,0.974200175245297,0.975516549721731
0.966611932129173,0.808976464148878,0.968403841751462,0.9634143657793
0.969348659003831,0.860974274767378,0.968758148603134,0.965151747550779
0.943623426382047,0.844553913519431,0.967215987183544,0.955916340929146
0.972632731253421,0.883415435139573,0.971530616939188,0.964399014667255
0.946907498631636,0.808429118773946,0.965754342854685,0.955384878903629
0.968253968253968,0.80295566502463,0.963283830641519,0.968130491442309
0.966611932129173,0.834154351395731,0.96849204650065,0.969643132114309
0.941434044882321,0.851669403393541,0.966702505075418,0.955398848040854
0.9688013136289,0.854953475643131,0.967059635221006,0.973876464502335
0.9792008757526,0.88232074438971,0.970408739424298,0.968868615815469
0.973727422003284,0.823754789272031,0.969848482901994,0.969511284830828
0.966064586754242,0.800218938149973,0.967026363612384,0.961155372816932
0.96551724137931,0.94471811713191,0.970876752104054,0.969840061567542
0.966064586754242,0.68527640941434,0.965448624257909,0.964000135565876
0.963875205254516,0.92391899288451,0.973007312127691,0.965245566379175
0.971538040503558,0.886152162014231,0.968175022402479,0.967336732825524
0.945265462506842,0.812260536398467,0.96833801117061,0.961480907351246
0.960591133004926,0.755883962780514,0.969069275357667,0.963154164236935
0.945265462506842,0.619047619047619,0.96028452698578,0.955097139870203
0.958949096880131,0.824302134646962,0.966475908380075,0.965696860710265
0.970443349753695,0.860974274767378,0.970157844293934,0.967146444722737
0.960591133004926,0.896551724137931,0.968024724582173,0.960387989279513
0.953475643130815,0.84783798576902,0.966913227196114,0.950092911293578
0.950191570881226,0.935960591133005,0.970594531478139,0.960727373936479
0.954022988505747,0.835249042145594,0.970999994382072,0.965440293703192
0.957307060755336,0.848385331143952,0.970194984075521,0.970083928841125
0.95511767925561,0.782703886152162,0.968995496964681,0.961225282802485
0.949096880131363,0.808976464148878,0.967237877714685,0.953500483465985
0.970990695128626,0.897099069512863,0.972593722832055,0.96892452477044
0.956212370005473,0.827586206896552,0.971261393063757,0.953493444603858
0.969896004378763,0.85823754789272,0.97057513927947,0.967221646533892
0.942528735632184,0.852216748768473,0.967104044262997,0.953891742159757
0.951286261631089,0.798029556650246,0.971001015396601,0.954757249409934
0.930487137383689,0.805692391899288,0.969400553250813,0.952151474528748
0.957854406130268,0.748221127531472,0.966631189167036,0.955511195216007
0.970443349753695,0.839080459770115,0.970993874470856,0.969009761395968
0.966611932129173,0.854406130268199,0.966569500936983,0.969682915544406
0.949096880131363,0.834701696770662,0.970785263597887,0.953229542696824
0.9584017515052,0.870826491516147,0.969383769442814,0.963347599530881
0.961138478379858,0.871373836891078,0.971884722372375,0.956993731182868
0.957307060755336,0.84783798576902,0.970818254332345,0.96583939034906
0.970443349753695,0.890530925013684,0.967525510029229,0.969013945411724
0.977011494252874,0.938149972632731,0.972722351174273,0.966481888919626
0.978106185002737,0.89272030651341,0.973212028567743,0.968489362958539
0.966064586754242,0.746579091406678,0.966174768143979,0.972495583056007
0.961138478379858,0.926108374384236,0.974005464894029,0.973440429620196
0.971538040503558,0.863711001642036,0.969901712710964,0.967620747393132
0.962780514504652,0.737274220032841,0.967128300341652,0.96736241850728
0.962233169129721,0.824849480021894,0.966269579159024,0.958914530095475
0.941434044882321,0.91023535851122,0.972965141872048,0.95151965214432
0.979748221127531,0.888341543513957,0.970072238415562,0.964645964449816
0.945812807881773,0.697318007662835,0.96417295110939,0.959870080263442
0.97591680350301,0.888341543513957,0.969086938324147,0.970675212493292
0.963327859879584,0.856048166392994,0.97034273244139,0.963456431296362
0.909688013136289,0.87192118226601,0.971734500402301,0.945859479611166
0.96551724137931,0.865353037766831,0.967063139070488,0.96059205449724
0.967159277504105,0.826491516146688,0.964330422235885,0.962488192410257
0.962780514504652,0.835249042145594,0.970325464128904,0.969178376253814
0.95511767925561,0.925561029009305,0.974346909741051,0.964830572180777
0.942528735632184,0.775588396278051,0.96388444843527,0.951601986743383
0.956212370005473,0.832512315270936,0.964778706678367,0.962768097491965
0.970990695128626,0.860426929392447,0.971458536009406,0.965156931803775
0.926108374384236,0.902025177887247,0.970728141621645,0.94991515401487
