"cor.mean","cor.var","R2.loading","R2.intercept"
0.961138478379858,0.874110563765736,0.974096239479299,0.958531528184023
0.972632731253421,0.844006568144499,0.970917920810135,0.971138795137824
0.9584017515052,0.870279146141215,0.97342143693593,0.957096135232179
0.969896004378763,0.828680897646415,0.972215788199615,0.96876397616227
0.960591133004926,0.854406130268199,0.971894079118116,0.96210864972663
0.972632731253421,0.888341543513957,0.974451497235205,0.967554163716392
0.974274767378216,0.891078270388615,0.971629574960806,0.968192274798946
0.972085385878489,0.84783798576902,0.972585882201416,0.971218833604282
0.977011494252874,0.886699507389162,0.974530634986601,0.970880202994485
0.960591133004926,0.850027367268747,0.971130320859867,0.967830322946335
0.979748221127531,0.850574712643678,0.972207509444097,0.969898133031638
0.9792008757526,0.868089764641489,0.973600614288212,0.970372297653416
0.97591680350301,0.846195949644225,0.972197241727399,0.97119960045065
0.967706622879037,0.897646414887794,0.973574102265628,0.969337829551984
0.967159277504105,0.908045977011494,0.974557165886172,0.967187911623258
0.974822112753147,0.875752599890531,0.974426851561407,0.97023699505158
0.973180076628352,0.802408319649699,0.971512838927072,0.969370902880272
0.9584017515052,0.79912424740011,0.972349050340933,0.967390967732475
0.971538040503558,0.862616310892173,0.97416043126005,0.968876388353589
0.960591133004926,0.858784893267652,0.973117807650114,0.96106107727369
0.978106185002737,0.836891078270389,0.971826881481832,0.970705149868983
0.977558839627805,0.895457033388068,0.974417176616319,0.973379179725743
0.971538040503558,0.851669403393541,0.973043272809129,0.972637986432526
0.974822112753147,0.869184455391352,0.972708180988859,0.970543203509483
0.975369458128079,0.859879584017515,0.971733205676083,0.969349748982651
0.980295566502463,0.849480021893815,0.971808627280336,0.971568733559186
0.97591680350301,0.834701696770662,0.971046553978791,0.971340146466723
0.973180076628352,0.841817186644773,0.971958641898146,0.970370427654595
0.951286261631089,0.854406130268199,0.972653823580448,0.959840677654422
0.970443349753695,0.844006568144499,0.973560021170465,0.968926071520244
0.980295566502463,0.866995073891626,0.972451328284755,0.970663640567748
0.974822112753147,0.835796387520525,0.97140331284884,0.970685087220135
0.960043787629994,0.853858784893268,0.973391451266322,0.960053980988338
0.976464148877942,0.873563218390805,0.971261103444042,0.970530111021393
0.970990695128626,0.876299945265463,0.971587495189005,0.966127036309088
0.974822112753147,0.846743295019157,0.972294093117393,0.970025046108383
0.966611932129173,0.85112205801861,0.973599028381848,0.968174623606378
0.972085385878489,0.870826491516147,0.974409491927779,0.971280308818192
0.956759715380405,0.809523809523809,0.972544758224424,0.971080534148677
0.972632731253421,0.854406130268199,0.974434155298942,0.968503487227427
0.96551724137931,0.892172961138478,0.972206217916118,0.96914087320882
0.953475643130815,0.859332238642583,0.975077640194779,0.961221804749677
0.982484948002189,0.850027367268747,0.971777638677081,0.975142417674956
0.969348659003831,0.865353037766831,0.972622624834374,0.969549638611348
0.9792008757526,0.860974274767378,0.973838819486164,0.972287763599886
0.973180076628352,0.86152162014231,0.972693285564384,0.971165228296707
0.980842911877394,0.839080459770115,0.973585119701177,0.973981022165589
0.978106185002737,0.847290640394089,0.973432609608198,0.973190852981008
0.979748221127531,0.848385331143952,0.972118049534172,0.971452619926372
0.962233169129721,0.85112205801861,0.97300495127058,0.967278716122676
0.963875205254516,0.904761904761905,0.974637233587613,0.96939068601046
0.978106185002737,0.891078270388615,0.973284449688431,0.972880087742065
0.974274767378216,0.829775588396278,0.971593521014038,0.966847340050873
0.972632731253421,0.843459222769568,0.971932985516944,0.971908720906223
0.970990695128626,0.828680897646415,0.974034514835104,0.97121381019458
0.958949096880131,0.871373836891078,0.973111355864033,0.960185274599951
0.969348659003831,0.840175150519978,0.970549088780222,0.970235520312254
0.964422550629447,0.811165845648604,0.972987999699808,0.966581554682103
0.954570333880679,0.845648604269294,0.972156665584048,0.960076439241527
0.967706622879037,0.887794198139026,0.972840692542376,0.97348450158263
0.972085385878489,0.844553913519431,0.971310703340319,0.970605947644957
0.966064586754242,0.841269841269841,0.973045664314271,0.966664980033803
0.970990695128626,0.866447728516694,0.973057327859059,0.971155947944536
0.961138478379858,0.841817186644773,0.9727877283474,0.961014126119744
0.955665024630542,0.847290640394089,0.973675916673065,0.965841015923662
