"cor.mean","cor.var","R2.loading","R2.intercept"
0.938697318007663,0.665571975916804,0.91494273034814,0.954057318521925
0.926655719759168,0.820470717022441,0.890993131654248,0.929168948466379
0.946360153256705,0.708812260536398,-0.129017369892933,0.945430230283425
0.9376026272578,0.506294471811713,0.373786947760479,0.945822277031933
0.949644225506294,0.660098522167488,-0.543066121151378,0.946063551617942
0.962780514504652,0.703886152162014,0.904587663297386,0.953138173514509
0.9376026272578,0.51559934318555,0.371675549897634,0.9562293892896
0.975369458128079,0.631089217296114,0.786020722465173,0.943389294147639
0.957854406130268,0.467980295566502,0.383618525803814,0.954680462672441
0.950738916256157,0.571428571428571,0.813716842721707,0.95039380677569
0.951286261631089,0.378762999452655,-0.0222146577232243,0.952459495409054
0.936507936507937,0.46360153256705,0.594391518874911,0.946503771208077
0.953475643130815,0.707717569786535,0.926695183125732,0.95625276990473
0.963875205254516,0.363984674329502,0.73149900388829,0.955440153139316
0.961685823754789,0.746579091406678,0.925063799891172,0.95491496505672
0.955665024630542,0.597701149425287,-0.15121559531326,0.93940302692964
0.957854406130268,0.56759715380405,0.301820769881293,0.923033514333744
0.935960591133005,0.496442255062945,0.890055724353405,0.942881680984953
0.951286261631089,0.757525998905309,0.904463472095309,0.959948354251054
0.957854406130268,0.578544061302682,0.89402759974387,0.952098395048573
0.959496442255063,0.444444444444444,0.285473666034086,0.947594343722587
0.945812807881773,0.690749863163656,0.900141689109714,0.949303862106874
0.962780514504652,0.881773399014778,0.930445841397933,0.948180997209337
0.95511767925561,0.587301587301587,0.247219451228883,0.95045545963237
0.961138478379858,0.640394088669951,-0.35791959746476,0.935298884717065
0.9480021893815,0.334428024083196,0.826762115163133,0.948594006249973
0.945265462506842,0.365079365079365,0.647521153690447,0.932502459719532
0.937055281882868,0.595511767925561,0.760960089558524,0.948459254619279
0.952928297755884,0.745484400656814,0.870418166263559,0.943923375737062
0.959496442255063,0.813902572523262,0.927861470223272,0.95274062602466
0.977558839627805,0.579638752052545,0.845932169319145,0.957982466003929
0.951286261631089,0.645320197044335,0.862750018361559,0.942069568570758
0.96551724137931,0.356869184455391,0.299750111102208,0.7322183650653
0.925013683634373,0.376026272577997,0.797550200182958,0.953243601073973
0.956759715380405,0.540229885057471,0.918184795006267,0.949819984679823
0.950738916256157,0.471811713191024,0.540651374508672,0.930725056367123
0.923371647509578,0.47071702244116,0.861656893572849,0.946271467532528
0.963327859879584,0.724685276409414,-0.362225561481358,0.958396838827873
0.953475643130815,0.870279146141215,0.914596751834563,0.950113698883003
0.921729611384784,0.61576354679803,0.200257098127824,0.936418963594586
0.937055281882868,0.632731253420909,-0.449467869631936,0.941598884416139
0.950191570881226,0.49151614668856,0.843988947241985,0.951467427577761
0.9688013136289,0.604269293924466,0.383716857176106,0.957862682048213
0.969896004378763,0.704433497536946,0.677136625419722,0.954134226467697
0.949096880131363,0.577449370552819,0.496369597786011,0.951643750571912
0.950191570881226,0.721948549534756,0.502698305397714,0.959246754984266
0.968253968253968,0.922824302134647,0.934982588955628,0.95603437326421
0.934865900383142,0.724137931034483,0.665055228140316,0.945049632023263
0.932129173508484,0.677613574165298,0.830640862235282,0.930367132429057
0.963327859879584,0.603174603174603,0.914509131575041,0.962998343535309
0.954570333880679,0.798576902025178,0.872996376385453,0.945702384522965
0.916256157635468,0.513409961685824,-0.329560542983772,0.936635110970031
0.948549534756431,0.628352490421456,0.650059740468548,0.95163567514632
0.945812807881773,0.703886152162014,0.401732221112515,0.948791922570507
0.949644225506294,0.720306513409962,0.914113329588294,0.945154302755496
0.893267651888341,0.537493158182813,0.829121847884082,0.924313577328309
0.952380952380952,0.651888341543514,0.881560928203697,0.954016526694275
0.95511767925561,0.26984126984127,-0.977396641239803,0.94960450898965
0.959496442255063,0.480569239189929,0.786632649230554,0.95348782101443
0.959496442255063,0.46360153256705,0.584472683455695,0.956357918243779
0.962780514504652,0.465243568691845,-0.802976637142054,0.951623529114275
0.966611932129173,0.543513957307061,0.331340853892763,0.954751191385549
0.957307060755336,0.563218390804598,0.878395861536062,0.95352602171973
0.961138478379858,0.544061302681992,0.894424439996674,0.955751735188658
0.976464148877942,0.65736179529283,0.898945571438016,0.960432582060994
0.953475643130815,0.873563218390805,0.932301315459795,0.955328091745212
0.946360153256705,0.780514504652436,0.829571251334791,0.938477162169904
