"cor.mean","cor.var","R2.loading","R2.intercept"
0.95511767925561,0.65736179529283,0.792781922977714,0.952106544090183
0.9688013136289,0.856595511767925,0.91475813207542,0.959388041431941
0.956212370005473,0.702791461412151,0.869955419688143,0.957897507941095
0.953475643130815,0.846743295019157,0.843587256397322,0.941982712045269
0.962233169129721,0.603174603174603,0.82351101935555,0.954917701394298
0.9376026272578,0.58839627805145,0.734342340423221,0.952344564606011
0.956759715380405,0.662287903667214,0.879549617568796,0.958973562979539
0.959496442255063,0.734537493158183,0.917891845592277,0.958375276790429
0.966611932129173,0.512862616310892,0.762568863466141,0.965817094185087
0.962233169129721,0.747673782156541,0.927580583832018,0.959323315930675
0.963327859879584,0.834701696770662,0.897763592555379,0.955644610583666
0.950738916256157,0.727969348659004,0.92682819667022,0.961004638715888
0.956759715380405,0.666119321291735,0.819542041007527,0.953872167656525
0.958949096880131,0.920087575259989,0.898878238518146,0.956574424111934
0.972085385878489,0.644225506294472,0.834899025914528,0.962895428149099
0.970443349753695,0.568691844553913,0.877362562897827,0.9617489825974
0.961685823754789,0.845101258894362,0.862861144147456,0.952904957304054
0.962780514504652,0.684729064039409,0.91747478222689,0.962638179966689
0.958949096880131,0.665571975916804,0.487209663381229,0.958195292593278
0.953475643130815,0.652435686918445,0.843253693888045,0.956846583129949
0.945812807881773,0.586206896551724,0.784958613415215,0.950956351246324
0.951833607006021,0.894362342638205,0.895899937691957,0.952580845193341
0.952380952380952,0.724685276409414,0.534396462747969,0.961988839586216
0.949096880131363,0.617952928297756,0.71905373780665,0.958086390441478
0.946360153256705,0.622331691297209,0.938448974301463,0.957296332681572
0.951833607006021,0.645320197044335,0.899335356555202,0.954390395927714
0.960043787629994,0.62999452654625,0.792868319424972,0.957483291411023
0.958949096880131,0.639299397920087,0.880719061665972,0.961852624505575
0.955665024630542,0.648056923918993,0.437661003348782,0.96397967218519
0.967706622879037,0.675971538040503,0.873117472724048,0.957764953781561
0.948549534756431,0.702791461412151,-0.28694505148023,0.956807441947014
0.958949096880131,0.589490968801314,0.859329972285824,0.961403294673301
0.980842911877394,0.944170771756978,0.896841696940879,0.954818040769449
0.964422550629447,0.865353037766831,0.890333694472426,0.95399480299354
0.947454844006568,0.67816091954023,0.89917567540963,0.958696499231079
0.957854406130268,0.632731253420909,-0.327081584973497,0.95290423494147
0.962233169129721,0.732895457033388,0.882771568001551,0.958791139070016
0.962780514504652,0.700054734537493,0.918017265862368,0.964331390719378
0.952928297755884,0.720853858784893,0.780844844642327,0.960349809196656
0.963875205254516,0.780514504652436,0.933301922237334,0.959637880004487
0.964969896004379,0.864805692391899,0.905912952848683,0.95167057759898
0.957307060755336,0.813902572523262,0.842524815542235,0.946992580751476
0.963327859879584,0.711001642036125,0.904936379110969,0.958604006434404
0.974822112753147,0.77504105090312,0.908433619670279,0.957454631470203
0.960043787629994,0.845648604269294,0.92254116728346,0.960368951118834
0.952380952380952,0.824849480021894,0.86811956739124,0.941497083604628
0.951833607006021,0.55719759168035,0.858344947504365,0.954690640768022
0.962233169129721,0.628352490421456,0.398233112169725,0.952958393960898
0.972085385878489,0.687465790914067,0.932134869631648,0.96177490863298
0.96551724137931,0.661740558292282,0.866658449199209,0.955731848332934
0.957854406130268,0.841269841269841,0.884425358410123,0.9506662342861
0.951286261631089,0.778872468527641,0.890964363639462,0.950297809659187
0.958949096880131,0.62287903667214,0.86471404687277,0.958200092253594
0.977011494252874,0.648056923918993,-0.445675664106679,0.936576167119876
0.963875205254516,0.544061302681992,0.0214463215329039,0.959475033034728
0.97591680350301,0.640394088669951,0.908468114978786,0.965269744157453
0.95511767925561,0.632183908045977,0.771529124031275,0.93632111953653
0.961685823754789,0.897099069512863,0.928900191274259,0.957023244006735
0.980842911877394,0.675971538040503,0.922366576538018,0.966348039355999
0.961685823754789,0.865900383141762,0.904106475963515,0.952576819856666
0.949096880131363,0.65407772304324,0.914009133280989,0.958260622554337
0.95511767925561,0.850574712643678,0.902222550831578,0.949126795736176
0.964422550629447,0.631089217296114,0.901655291806847,0.960770290099696
0.960591133004926,0.831964969896004,0.833311921390431,0.941703228581957
0.981390257252326,0.587301587301587,0.877732760367775,0.965320875750348
